_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65f9572836de6410d39d9896,시골참기름 300ml(병),8880,,false,bhy*******,2020.09.09,3,냄새는 고소해요. 맛은 없어요. 그냥 가격만큼만 하네요.
65f9572936de6410d39d9897,시골참기름 300ml(병),8880,,false,gem*******,2019.06.12,5,좋아요 냄새도 좋고..
65f9572936de6410d39d9898,시골참기름 300ml(병),8880,,false,keb*******,2019.06.10,5,늘 사는 제품 저렴하고 맛있어요
65f9572936de6410d39d9899,시골참기름 300ml(병),8880,,false,ibo*******,2019.06.10,5,계속 사먹는 제품임
65f9572936de6410d39d989a,시골참기름 300ml(병),8880,,false,kst*******,2014.12.05,5,처음 사용하는거라 좋겠죠
65f9572936de6410d39d989b,시골참기름 300ml(병),8880,,false,dlg*******,2014.10.15,5,항상이용하는 제품이에요. 좋아요
65f9572936de6410d39d989c,시골참기름 300ml(병),8880,,false,dda*******,2014.10.10,5,늘 주문하는 제품^^ 좋아요 ~~
65f9572936de6410d39d989d,시골참기름 300ml(병),8880,,false,YEO*******,2014.10.04,5,향이좋아요ㅋ고소함이ㅋ
65f9572936de6410d39d989e,시골참기름 300ml(병),8880,,false,soo*******,2014.09.23,5,향은 일반 참기름과 크게 다르지 않네요 기대보다 특별한 점은 없어요
65f9572936de6410d39d989f,시골참기름 300ml(병),8880,,false,msl*******,2014.09.12,5,"고소하지도 않고,그냥 기름 같아서 별루"
65f9572936de6410d39d98a0,시골참기름 300ml(병),8880,,false,the*******,2014.09.11,5,"제일만족. 가격,고소한맛모두 경천들기름도 있으면 좋겠어요"
65f9572a36de6410d39d98a1,시골참기름 300ml(병),8880,,false,b32*******,2019.08.08,5,참기름 고소하고 맛잇네요.
65f9572a36de6410d39d98a2,시골참기름 300ml(병),8880,,false,pea*******,2019.08.07,5,저렴하고 무난한듯해요
65f9572a36de6410d39d98a3,시골참기름 300ml(병),8880,,false,ice*******,2019.08.05,5,고소하고 가성비좋아 두번째구입
65f9572a36de6410d39d98a4,시골참기름 300ml(병),8880,,false,nad*******,2019.08.05,5,늘 구매합니다~~~
65f9572b36de6410d39d98a5,시골참기름 300ml(병),8880,,false,eh9*******,2019.08.05,5,요것만 사게 되요 맛도 가격도 병도 맘에 드니까.....
65f9572b36de6410d39d98a6,시골참기름 300ml(병),8880,,false,zoo*******,2019.08.01,5,"자주 주문하는 상품, 만족합니다.."
65f9572b36de6410d39d98a7,시골참기름 300ml(병),8880,,false,hoo*******,2019.07.25,5,"시골참기름 참좋았는데 전만 못해요,"
65f9572b36de6410d39d98a8,시골참기름 300ml(병),8880,,false,sol*******,2019.07.25,5,상태가 괜찮습니다. 만족합니다.
65f9572b36de6410d39d98a9,시골참기름 300ml(병),8880,,false,vkf*******,2019.07.25,5,가성비 좋아요 늘 구매하고 있어요^^
65f9572b36de6410d39d98aa,시골참기름 300ml(병),8880,,false,Nax*******,2019.07.20,4,처음 사봤는데 고소한 향이 좋네요
65f9572c36de6410d39d98ab,시골참기름 300ml(병),8880,,false,doo*******,2014.12.13,5,"매번 엄마가 보내주시는 참기름 사용하는데, 똑 떨어져서 구매했습니다. 고소한 냄새가 괜찮아요."
65f9572c36de6410d39d98ac,시골참기름 300ml(병),8880,,false,sun*******,2014.11.09,5,조아요ㅡㅡㅡㅡㅡ굿굿굿
65f9572c36de6410d39d98ad,시골참기름 300ml(병),8880,,false,his*******,2014.09.24,5,가격도 저렴하고 고소해요~~
65f9572c36de6410d39d98ae,시골참기름 300ml(병),8880,,false,041*******,2014.08.19,5,깨끗하지만 고소한 맛은 별루...깊은맛이 없어요.
65f9572c36de6410d39d98af,시골참기름 300ml(병),8880,,false,iam*******,2014.08.01,5,가격은 좋은데 맛은 좀 애매하던데요. 좀더 먹어보고 재구매할지는 생각해봐야겠어요
65f9572c36de6410d39d98b0,시골참기름 300ml(병),8880,,false,dlg*******,2014.07.19,5,항상 이용하는 제품이에요. 좋아요
65f9572c36de6410d39d98b1,시골참기름 300ml(병),8880,,false,bom*******,2014.06.22,5,비싸도 고소함이 달라서 항상 먹네요
65f9572c36de6410d39d98b2,시골참기름 300ml(병),8880,,false,dip*******,2014.06.18,5,고소하고 맛있어요.. 국산은 넘 비싸서 샀는데 가격대비 만족해요^^
65f9572c36de6410d39d98b3,시골참기름 300ml(병),8880,,false,wsa*******,2014.05.18,5,병이 귀여워서 구매했어요~
65f9572c36de6410d39d98b4,시골참기름 300ml(병),8880,,false,yhm*******,2014.05.08,5,잘 먹고 있어요~~~
65f9572d36de6410d39d98b5,시골참기름 300ml(병),8880,,false,pre*******,2020.04.01,5,진하고 맛있어요!! 참기름은 늘 이걸로요!
65f9572d36de6410d39d98b6,시골참기름 300ml(병),8880,,false,cyl*******,2020.04.01,5,괜찮아요. 금방짠 것과 일반 대기업판매제품의 중간이라면 비교되시려나.
65f9572e36de6410d39d98b7,시골참기름 300ml(병),8880,,false,hee*******,2020.04.01,5,맛있어요 재구매각임
65f9572e36de6410d39d98b8,시골참기름 300ml(병),8880,,false,sor*******,2020.04.01,5,ㅣ늘 애용하는 상품입니다
65f9572e36de6410d39d98b9,시골참기름 300ml(병),8880,,false,ii0*******,2020.04.01,5,참기름이 괜찮네요 ㅎ
65f9572e36de6410d39d98ba,시골참기름 300ml(병),8880,,false,okk*******,2020.04.01,5,좋아요..추천해요..
65f9572e36de6410d39d98bb,시골참기름 300ml(병),8880,,false,ywe*******,2020.04.01,5,고소해요 빠른배송 감사합니다
65f9572e36de6410d39d98bc,시골참기름 300ml(병),8880,,false,hms*******,2020.03.30,5,가격대비 만족한 상품입니다
65f9572e36de6410d39d98bd,시골참기름 300ml(병),8880,,false,san*******,2020.03.30,5,국산은 아니지만 저렴하기도하고 향도 좋고 자주이용하게 되는 참기름입니다~
65f9572e36de6410d39d98be,시골참기름 300ml(병),8880,,false,pka*******,2020.03.30,5,항상 구매하는 제품입니다. 만족합니다.
65f9572f36de6410d39d98bf,시골참기름 300ml(병),8880,,false,jin*******,2019.07.11,5,상품평이 좋아서 주문했어요
65f9572f36de6410d39d98c0,시골참기름 300ml(병),8880,,false,cin*******,2019.07.10,5,가격도싸고좋아요. 재구매할거에요
65f9572f36de6410d39d98c1,시골참기름 300ml(병),8880,,false,dbw*******,2019.07.10,5,이 참기름만 사먹어요. 향도 좋고 조금만 넣어도 되요
65f9572f36de6410d39d98c2,시골참기름 300ml(병),8880,,false,roa*******,2019.07.06,5,고소하고 맛있어요
65f9572f36de6410d39d98c3,시골참기름 300ml(병),8880,,false,kms*******,2019.07.04,5,향이 진하네요~~<
65f9572f36de6410d39d98c4,시골참기름 300ml(병),8880,,false,hoe*******,2019.07.03,5,맛있었어요. 존마탱존마탱
65f9572f36de6410d39d98c5,시골참기름 300ml(병),8880,,false,lov*******,2019.07.02,5,너무맛납니다 좋아요
65f9572f36de6410d39d98c6,시골참기름 300ml(병),8880,,false,jin*******,2019.07.02,5,품절되는상품없이 잘 도착 감사합니다.
65f9572f36de6410d39d98c7,시골참기름 300ml(병),8880,,false,zih*******,2019.07.01,5,마음에들어요 세일해서 좋아요
65f9572f36de6410d39d98c8,시골참기름 300ml(병),8880,,false,goo*******,2019.07.01,5,향이진해요 맛있어요
65f9573136de6410d39d98c9,시골참기름 300ml(병),8880,,false,hel*******,2020.03.15,5,자주 구매하는데 최근에는 색이 갈색이라서 아쉽습니다. 침전물도 조금 더 있고 살짝 많이 볶은 느낌이에요. 그래도 맛있어서 재구매합니다
65f9573136de6410d39d98ca,시골참기름 300ml(병),8880,,false,hsl*******,2020.03.15,5,깔끔하니 맛있어요~~
65f9573136de6410d39d98cb,시골참기름 300ml(병),8880,,false,luc*******,2020.03.14,5,시중 참기름 중 가장 고소하고 맛있습니다
65f9573136de6410d39d98cc,시골참기름 300ml(병),8880,,false,rkd*******,2020.03.14,4,관찮아서또주문했네요
